0.000000,0.016171,0.032340,0.048504,0.064661,0.080808,0.096942,0.113061,0.129162,0.145243,0.161302,0.177335,0.193340,0.209315,0.225257,0.241164,0.257032,0.272860,0.288645,0.304385,0.320077,0.335718,0.351306,0.366840,0.382315,0.397730,0.413083,0.428370,0.443590,0.458741,0.473819,0.488823,0.503750,0.518598,0.533365,0.548048,0.562644,0.577153,0.591572,0.605897,0.620128,0.634262,0.648297,0.662230,0.676060,0.689785,0.703402,0.716910,0.730305,0.743587,0.756754,0.769803,0.782732,0.795540,0.808224,0.820783,0.833215,0.845518,0.857690,0.869729,0.881634,0.893403,0.905034,0.916526,0.927877,0.939085,0.950148,0.961065,0.971835,0.982456,0.992926,1.003244,1.013407,1.023417,1.033270,1.042964,1.052500,1.061875,1.071088,1.080138,1.089023,1.097743,1.106296,1.114681,1.122897,1.130942,1.138816,1.146517,1.154045,1.161398,1.168575,1.175575,1.182398,1.189042,1.195507,1.201792,1.207896,1.213818,1.219556,1.225112,1.230483,1.235669,1.240669,1.245484,1.250111,1.254550,1.258801,1.262864,1.266737,1.270420,1.273913,1.277215,1.280326,1.283245,1.285972,1.288507,1.290849,1.292998,1.294954,1.296716,1.298285,1.299659,1.300839,1.301825,1.302616,1.303213,1.303615,1.303822,1.303835,1.303653,1.303276,1.302704,1.301938,1.300977,1.299821,1.298472,1.296928,1.295190,1.293259,1.291134,1.288817,1.286306,1.283602,1.280707,1.277620,1.274341,1.270872,1.267211,1.263361,1.259321,1.255093,1.250675,1.246070,1.241278,1.236299,1.231133,1.225783,1.220248,1.214529,1.208627,1.202543,1.196277,1.189831,1.183204,1.176399,1.169416,1.162256,1.154920,1.147409,1.139723,1.131865,1.123835,1.115633,1.107262,1.098723,1.090016,1.081143,1.072105,1.062904,1.053540,1.044015,1.034330,1.024487,1.014486,1.004330,0.994020,0.983558,0.972944,0.962180,0.951268,0.940210,0.929006,0.917659,0.906170,0.894542,0.882774,0.870870,0.858831,0.846659,0.834356,0.821922,0.809361,0.796674,0.783863,0.770930,0.757877,0.744705,0.731416,0.718014,0.704499,0.690874,0.677141,0.663301,0.649357,0.635312,0.621166,0.606923,0.592584,0.578152,0.563629,0.549017,0.534318,0.519535,0.504670,0.489725,0.474702,0.459605,0.444434,0.429193,0.413884,0.398509,0.383071,0.367572,0.352015,0.336401,0.320734,0.305016,0.289249,0.273436,0.257580,0.241682,0.225746,0.209773,0.193767,0.177730,0.161664,0.145572,0.129457,0.113321,0.097167,0.080997,0.064813,0.048620,0.032418,0.016210,0.000000
0.000000,0.017799,0.035596,0.053387,0.071170,0.088943,0.106701,0.124443,0.142165,0.159865,0.177541,0.195188,0.212804,0.230387,0.247934,0.265442,0.282908,0.300329,0.317704,0.335028,0.352299,0.369515,0.386672,0.403769,0.420802,0.437769,0.454667,0.471494,0.488246,0.504921,0.521517,0.538032,0.554461,0.570804,0.587056,0.603217,0.619283,0.635253,0.651122,0.666890,0.682553,0.698109,0.713557,0.728892,0.744115,0.759220,0.774208,0.789074,0.803818,0.818437,0.832929,0.847290,0.861521,0.875618,0.889578,0.903401,0.917084,0.930625,0.944022,0.957272,0.970376,0.983329,0.996130,1.008778,1.021271,1.033606,1.045783,1.057799,1.069652,1.081341,1.092864,1.104220,1.115407,1.126423,1.137267,1.147937,1.158432,1.168750,1.178890,1.188850,1.198630,1.208227,1.217640,1.226869,1.235911,1.244765,1.253431,1.261907,1.270191,1.278284,1.286183,1.293887,1.301397,1.308709,1.315825,1.322741,1.329459,1.335976,1.342292,1.348406,1.354318,1.360025,1.365529,1.370827,1.375919,1.380805,1.385484,1.389954,1.394217,1.398271,1.402115,1.405749,1.409173,1.412385,1.415387,1.418177,1.420754,1.423119,1.425272,1.427211,1.428938,1.430450,1.431749,1.432834,1.433705,1.434361,1.434804,1.435032,1.435046,1.434845,1.434430,1.433801,1.432958,1.431900,1.430629,1.429143,1.427444,1.425532,1.423406,1.421068,1.418517,1.415754,1.412779,1.409592,1.406194,1.402586,1.398767,1.394739,1.390501,1.386055,1.381401,1.376540,1.371472,1.366197,1.360717,1.355032,1.349144,1.343052,1.336758,1.330263,1.323566,1.316670,1.309575,1.302283,1.294793,1.287108,1.279228,1.271153,1.262887,1.254428,1.245779,1.236941,1.227915,1.218702,1.209304,1.199721,1.189955,1.180008,1.169881,1.159575,1.149092,1.138433,1.127599,1.116593,1.105415,1.094068,1.082552,1.070871,1.059024,1.047014,1.034843,1.022512,1.010023,0.997379,0.984580,0.971629,0.958527,0.945277,0.931880,0.918338,0.904653,0.890828,0.876865,0.862765,0.848530,0.834163,0.819665,0.805040,0.790289,0.775414,0.760417,0.745302,0.730069,0.714722,0.699263,0.683694,0.668017,0.652235,0.636351,0.620366,0.604283,0.588105,0.571834,0.555472,0.539023,0.522488,0.505871,0.489173,0.472398,0.455548,0.438626,0.421634,0.404575,0.387451,0.370266,0.353022,0.335721,0.318368,0.300963,0.283510,0.266012,0.248471,0.230891,0.213273,0.195622,0.177939,0.160227,0.142490,0.124729,0.106949,0.089151,0.071338,0.053514,0.035681,0.017842,0.000000
0.000000,0.019430,0.038858,0.058280,0.077692,0.097093,0.116479,0.135847,0.155193,0.174515,0.193810,0.213074,0.232305,0.251500,0.270654,0.289766,0.308833,0.327851,0.346817,0.365728,0.384582,0.403376,0.422105,0.440769,0.459363,0.477884,0.496330,0.514699,0.532986,0.551189,0.569306,0.587333,0.605268,0.623107,0.640849,0.658491,0.676029,0.693461,0.710784,0.727996,0.745095,0.762076,0.778939,0.795679,0.812296,0.828785,0.845146,0.861374,0.877469,0.893427,0.909245,0.924923,0.940457,0.955844,0.971084,0.986173,1.001109,1.015890,1.030514,1.044978,1.059281,1.073421,1.087394,1.101201,1.114837,1.128303,1.141594,1.154710,1.167649,1.180408,1.192987,1.205382,1.217594,1.229619,1.241455,1.253103,1.264558,1.275821,1.286889,1.297762,1.308436,1.318912,1.329187,1.339260,1.349130,1.358795,1.368254,1.377506,1.386549,1.395382,1.404004,1.412414,1.420611,1.428593,1.436359,1.443909,1.451242,1.458356,1.465250,1.471924,1.478376,1.484606,1.490613,1.496396,1.501954,1.507287,1.512394,1.517274,1.521927,1.526352,1.530548,1.534514,1.538251,1.541758,1.545034,1.548079,1.550893,1.553474,1.555824,1.557941,1.559825,1.561476,1.562894,1.564078,1.565028,1.565745,1.566228,1.566477,1.566492,1.566273,1.565820,1.565133,1.564213,1.563058,1.561670,1.560049,1.558195,1.556107,1.553787,1.551235,1.548450,1.545434,1.542187,1.538709,1.535000,1.531061,1.526893,1.522496,1.517870,1.513017,1.507938,1.502631,1.497099,1.491342,1.485360,1.479155,1.472728,1.466078,1.459208,1.452118,1.444808,1.437281,1.429537,1.421577,1.413402,1.405013,1.396411,1.387598,1.378574,1.369341,1.359901,1.350253,1.340401,1.330345,1.320086,1.309626,1.298966,1.288108,1.277054,1.265804,1.254361,1.242726,1.230900,1.218886,1.206685,1.194299,1.181729,1.168977,1.156045,1.142936,1.129650,1.116190,1.102558,1.088756,1.074785,1.060647,1.046345,1.031882,1.017258,1.002476,0.987538,0.972447,0.957204,0.941812,0.926274,0.910591,0.894765,0.878800,0.862698,0.846460,0.830090,0.813590,0.796962,0.780209,0.763334,0.746338,0.729226,0.711998,0.694658,0.677209,0.659652,0.641992,0.624230,0.606370,0.588413,0.570364,0.552224,0.533997,0.515685,0.497291,0.478818,0.460269,0.441647,0.422954,0.404194,0.385370,0.366485,0.347541,0.328541,0.309489,0.290388,0.271240,0.252048,0.232817,0.213547,0.194244,0.174909,0.155547,0.136159,0.116749,0.097320,0.077875,0.058418,0.038951,0.019477,0.000000
0.000000,0.021065,0.042126,0.063182,0.084228,0.105261,0.126277,0.147274,0.168248,0.189195,0.210113,0.230998,0.251846,0.272655,0.293421,0.314141,0.334811,0.355429,0.375990,0.396492,0.416932,0.437306,0.457611,0.477844,0.498002,0.518082,0.538079,0.557992,0.577817,0.597552,0.617192,0.636735,0.656178,0.675519,0.694753,0.713878,0.732890,0.751789,0.770569,0.789228,0.807764,0.826174,0.844454,0.862602,0.880616,0.898492,0.916228,0.933821,0.951269,0.968568,0.985717,1.002712,1.019552,1.036234,1.052754,1.069112,1.085303,1.101327,1.117180,1.132860,1.148366,1.163694,1.178843,1.193809,1.208592,1.223189,1.237598,1.251816,1.265842,1.279674,1.293310,1.306747,1.319984,1.333020,1.345852,1.358478,1.370896,1.383105,1.395103,1.406889,1.418461,1.429817,1.440955,1.451875,1.462574,1.473051,1.483305,1.493334,1.503137,1.512712,1.522058,1.531175,1.540060,1.548713,1.557132,1.565316,1.573264,1.580976,1.588449,1.595684,1.602678,1.609431,1.615943,1.622212,1.628237,1.634018,1.639554,1.644844,1.649887,1.654683,1.659232,1.663532,1.667582,1.671384,1.674935,1.678236,1.681286,1.684084,1.686631,1.688926,1.690968,1.692757,1.694294,1.695578,1.696608,1.697385,1.697909,1.698178,1.698195,1.697957,1.697466,1.696722,1.695724,1.694472,1.692968,1.691211,1.689200,1.686938,1.684423,1.681656,1.678638,1.675368,1.671848,1.668077,1.664057,1.659787,1.655269,1.650503,1.645489,1.640228,1.634722,1.628969,1.622972,1.616732,1.610248,1.603521,1.596554,1.589346,1.581899,1.574213,1.566290,1.558130,1.549735,1.541106,1.532244,1.523150,1.513826,1.504272,1.494490,1.484481,1.474247,1.463790,1.453109,1.442208,1.431087,1.419749,1.408193,1.396423,1.384440,1.372244,1.359840,1.347227,1.334407,1.321383,1.308157,1.294729,1.281103,1.267280,1.253262,1.239050,1.224648,1.210057,1.195278,1.180316,1.165170,1.149845,1.134340,1.118661,1.102808,1.086783,1.070590,1.054230,1.037706,1.021020,1.004175,0.987173,0.970017,0.952710,0.935254,0.917651,0.899904,0.882017,0.863991,0.845829,0.827535,0.809110,0.790558,0.771882,0.753084,0.734168,0.715135,0.695989,0.676734,0.657371,0.637905,0.618338,0.598672,0.578912,0.559060,0.539119,0.519092,0.498983,0.478795,0.458530,0.438193,0.417785,0.397311,0.376774,0.356176,0.335521,0.314813,0.294055,0.273249,0.252400,0.231510,0.210583,0.189622,0.168630,0.147612,0.126569,0.105506,0.084426,0.063332,0.042227,0.021115,0.000000
0.000000,0.022703,0.045403,0.068095,0.090778,0.113446,0.136097,0.158727,0.181332,0.203908,0.226453,0.248962,0.271431,0.293858,0.316239,0.338570,0.360848,0.383068,0.405229,0.427325,0.449354,0.471313,0.493197,0.515003,0.536728,0.558368,0.579921,0.601382,0.622749,0.644018,0.665185,0.686247,0.707202,0.728046,0.748775,0.769387,0.789878,0.810245,0.830485,0.850595,0.870572,0.890413,0.910114,0.929673,0.949087,0.968352,0.987467,1.006427,1.025231,1.043875,1.062357,1.080673,1.098821,1.116799,1.134604,1.152232,1.169682,1.186951,1.204036,1.220935,1.237645,1.254164,1.270489,1.286619,1.302551,1.318282,1.333810,1.349133,1.364248,1.379154,1.393850,1.408331,1.422596,1.436645,1.450473,1.464079,1.477463,1.490620,1.503550,1.516251,1.528722,1.540960,1.552963,1.564731,1.576261,1.587552,1.598602,1.609409,1.619973,1.630292,1.640365,1.650189,1.659765,1.669089,1.678162,1.686981,1.695547,1.703857,1.711910,1.719706,1.727244,1.734521,1.741539,1.748294,1.754787,1.761017,1.766982,1.772683,1.778118,1.783287,1.788188,1.792821,1.797187,1.801283,1.805110,1.808667,1.811954,1.814970,1.817714,1.820186,1.822387,1.824316,1.825972,1.827355,1.828465,1.829303,1.829867,1.830158,1.830175,1.829919,1.829390,1.828588,1.827513,1.826164,1.824543,1.822649,1.820483,1.818044,1.815334,1.812352,1.809099,1.805576,1.801783,1.797720,1.793387,1.788786,1.783917,1.778781,1.773377,1.767709,1.761774,1.755575,1.749113,1.742387,1.735400,1.728152,1.720643,1.712875,1.704850,1.696567,1.688029,1.679235,1.670189,1.660890,1.651340,1.641539,1.631491,1.621195,1.610654,1.599868,1.588839,1.577569,1.566059,1.554311,1.542327,1.530107,1.517654,1.504970,1.492056,1.478914,1.465545,1.451952,1.438137,1.424102,1.409848,1.395377,1.380692,1.365795,1.350688,1.335372,1.319851,1.304126,1.288200,1.272074,1.255752,1.239236,1.222527,1.205629,1.188544,1.171274,1.153822,1.136191,1.118383,1.100400,1.082246,1.063923,1.045434,1.026782,1.007969,0.988998,0.969872,0.950594,0.931167,0.911594,0.891877,0.872020,0.852027,0.831898,0.811639,0.791252,0.770740,0.750106,0.729354,0.708486,0.687506,0.666417,0.645223,0.623926,0.602531,0.581040,0.559456,0.537783,0.516025,0.494185,0.472266,0.450272,0.428206,0.406072,0.383872,0.361612,0.339294,0.316921,0.294497,0.272027,0.249512,0.226958,0.204367,0.181743,0.159090,0.136411,0.113710,0.090991,0.068256,0.045511,0.022757,0.000000
0.000000,0.024345,0.048686,0.073021,0.097344,0.121652,0.145941,0.170207,0.194447,0.218657,0.242832,0.266968,0.291063,0.315112,0.339112,0.363058,0.386946,0.410774,0.434537,0.458232,0.481854,0.505400,0.528867,0.552250,0.575546,0.598752,0.621863,0.644876,0.667788,0.690594,0.713292,0.735878,0.758348,0.780699,0.802927,0.825029,0.847001,0.868841,0.890544,0.912108,0.933529,0.954804,0.975930,0.996903,1.017720,1.038378,1.058874,1.079205,1.099368,1.119359,1.139177,1.158817,1.178277,1.197554,1.216645,1.235548,1.254259,1.272776,1.291095,1.309215,1.327133,1.344846,1.362351,1.379646,1.396729,1.413596,1.430246,1.446676,1.462883,1.478867,1.494624,1.510151,1.525447,1.540510,1.555337,1.569926,1.584276,1.598384,1.612248,1.625867,1.639238,1.652359,1.665229,1.677847,1.690210,1.702316,1.714164,1.725752,1.737079,1.748143,1.758942,1.769476,1.779743,1.789741,1.799469,1.808925,1.818109,1.827019,1.835654,1.844012,1.852094,1.859897,1.867421,1.874664,1.881626,1.888305,1.894701,1.900814,1.906641,1.912182,1.917437,1.922405,1.927086,1.931478,1.935581,1.939395,1.942919,1.946152,1.949094,1.951746,1.954105,1.956173,1.957948,1.959431,1.960622,1.961519,1.962124,1.962436,1.962455,1.962180,1.961613,1.960753,1.959600,1.958154,1.956416,1.954385,1.952062,1.949448,1.946542,1.943345,1.939858,1.936080,1.932013,1.927656,1.923011,1.918077,1.912857,1.907350,1.901557,1.895479,1.889115,1.882469,1.875540,1.868329,1.860837,1.853065,1.845015,1.836687,1.828081,1.819201,1.810046,1.800618,1.790918,1.780947,1.770707,1.760200,1.749426,1.738387,1.727084,1.715519,1.703694,1.691610,1.679269,1.666673,1.653823,1.640720,1.627368,1.613768,1.599921,1.585829,1.571495,1.556921,1.542107,1.527058,1.511774,1.496259,1.480513,1.464539,1.448341,1.431919,1.415276,1.398415,1.381338,1.364047,1.346546,1.328836,1.310920,1.292801,1.274481,1.255963,1.237250,1.218345,1.199249,1.179967,1.160501,1.140854,1.121029,1.101028,1.080855,1.060513,1.040004,1.019333,0.998502,0.977514,0.956372,0.935080,0.913640,0.892057,0.870333,0.848472,0.826477,0.804351,0.782098,0.759722,0.737225,0.714612,0.691885,0.669048,0.646105,0.623060,0.599916,0.576676,0.553344,0.529925,0.506421,0.482836,0.459175,0.435439,0.411635,0.387765,0.363832,0.339842,0.315796,0.291701,0.267558,0.243372,0.219148,0.194888,0.170596,0.146277,0.121934,0.097572,0.073193,0.048802,0.024403,0.000000
0.000000,0.025991,0.051979,0.077959,0.103926,0.129878,0.155810,0.181717,0.207596,0.233443,0.259252,0.285021,0.310746,0.336421,0.362043,0.387608,0.413112,0.438551,0.463921,0.489218,0.514437,0.539575,0.564629,0.589593,0.614464,0.639238,0.663912,0.688481,0.712942,0.737290,0.761522,0.785635,0.809624,0.833485,0.857216,0.880812,0.904270,0.927586,0.950756,0.973777,0.996646,1.019359,1.041912,1.064302,1.086526,1.108581,1.130462,1.152167,1.173692,1.195035,1.216191,1.237158,1.257933,1.278513,1.298894,1.319073,1.339048,1.358816,1.378373,1.397717,1.416845,1.435754,1.454442,1.472905,1.491141,1.509148,1.526922,1.544462,1.561764,1.578827,1.595648,1.612224,1.628553,1.644632,1.660461,1.676035,1.691354,1.706414,1.721215,1.735753,1.750026,1.764034,1.777773,1.791242,1.804439,1.817362,1.830010,1.842380,1.854472,1.866282,1.877811,1.889056,1.900015,1.910687,1.921072,1.931167,1.940970,1.950482,1.959699,1.968622,1.977249,1.985578,1.993610,2.001342,2.008773,2.015903,2.022731,2.029255,2.035476,2.041391,2.047001,2.052305,2.057301,2.061989,2.066369,2.070440,2.074201,2.077652,2.080793,2.083623,2.086142,2.088349,2.090244,2.091827,2.093098,2.094056,2.094702,2.095034,2.095055,2.094762,2.094156,2.093238,2.092007,2.090464,2.088608,2.086441,2.083961,2.081170,2.078068,2.074656,2.070933,2.066900,2.062558,2.057908,2.052949,2.047683,2.042110,2.036232,2.030048,2.023559,2.016767,2.009672,2.002275,1.994578,1.986580,1.978284,1.969690,1.960800,1.951614,1.942134,1.932361,1.922297,1.911942,1.901299,1.890368,1.879151,1.867649,1.855865,1.843799,1.831454,1.818831,1.805931,1.792757,1.779311,1.765593,1.751606,1.737353,1.722834,1.708052,1.693009,1.677707,1.662148,1.646335,1.630269,1.613954,1.597390,1.580581,1.563529,1.546236,1.528705,1.510939,1.492939,1.474708,1.456249,1.437566,1.418660,1.399534,1.380190,1.360633,1.340864,1.320887,1.300704,1.280319,1.259734,1.238953,1.217978,1.196813,1.175461,1.153925,1.132208,1.110314,1.088246,1.066007,1.043600,1.021029,0.998298,0.975410,0.952368,0.929175,0.905837,0.882355,0.858734,0.834977,0.811088,0.787070,0.762928,0.738665,0.714285,0.689791,0.665188,0.640479,0.615668,0.590759,0.565756,0.540663,0.515484,0.490222,0.464882,0.439468,0.413984,0.388434,0.362821,0.337150,0.311425,0.285650,0.259829,0.233966,0.208066,0.182132,0.156168,0.130179,0.104169,0.078142,0.052102,0.026053,0.000000
0.000000,0.027642,0.055280,0.082910,0.110527,0.138127,0.165706,0.193259,0.220781,0.248269,0.275718,0.303124,0.330482,0.357788,0.385037,0.412226,0.439350,0.466404,0.493385,0.520288,0.547109,0.573844,0.600488,0.627037,0.653488,0.679835,0.706076,0.732205,0.758218,0.784113,0.809883,0.835527,0.861039,0.886415,0.911653,0.936746,0.961693,0.986489,1.011130,1.035613,1.059933,1.084088,1.108073,1.131884,1.155519,1.178973,1.202242,1.225325,1.248216,1.270913,1.293412,1.315709,1.337803,1.359688,1.381362,1.402822,1.424064,1.445086,1.465884,1.486455,1.506796,1.526905,1.546778,1.566412,1.585805,1.604954,1.623855,1.642508,1.660908,1.679052,1.696939,1.714566,1.731931,1.749030,1.765862,1.782424,1.798714,1.814729,1.830467,1.845927,1.861106,1.876001,1.890611,1.904934,1.918968,1.932710,1.946160,1.959314,1.972171,1.984731,1.996990,2.008947,2.020601,2.031950,2.042993,2.053727,2.064152,2.074265,2.084067,2.093555,2.102729,2.111586,2.120126,2.128348,2.136250,2.143832,2.151092,2.158030,2.164644,2.170935,2.176900,2.182539,2.187852,2.192837,2.197495,2.201823,2.205823,2.209493,2.212832,2.215842,2.218519,2.220867,2.222882,2.224566,2.225916,2.226936,2.227622,2.227975,2.227997,2.227685,2.227042,2.226065,2.224756,2.223115,2.221142,2.218837,2.216200,2.213233,2.209934,2.206306,2.202347,2.198058,2.193441,2.188496,2.183223,2.177624,2.171698,2.165447,2.158871,2.151972,2.144749,2.137205,2.129339,2.121154,2.112649,2.103828,2.094689,2.085235,2.075467,2.065387,2.054995,2.044292,2.033282,2.021963,2.010340,1.998412,1.986181,1.973650,1.960820,1.947692,1.934269,1.920551,1.906542,1.892243,1.877656,1.862783,1.847625,1.832186,1.816467,1.800470,1.784199,1.767653,1.750837,1.733753,1.716402,1.698789,1.680914,1.662780,1.644391,1.625748,1.606854,1.587713,1.568326,1.548697,1.528828,1.508722,1.488383,1.467813,1.447015,1.425992,1.404747,1.383284,1.361605,1.339714,1.317614,1.295308,1.272801,1.250093,1.227191,1.204096,1.180812,1.157343,1.133693,1.109864,1.085861,1.061687,1.037346,1.012841,0.988177,0.963357,0.938384,0.913263,0.887998,0.862593,0.837050,0.811376,0.785572,0.759644,0.733595,0.707430,0.681152,0.654766,0.628275,0.601684,0.574998,0.548220,0.521354,0.494405,0.467378,0.440275,0.413102,0.385863,0.358561,0.331203,0.303791,0.276330,0.248825,0.221280,0.193699,0.166086,0.138447,0.110785,0.083105,0.055411,0.027708,0.000000
0.000000,0.029298,0.058591,0.087876,0.117147,0.146400,0.175631,0.204834,0.234005,0.263139,0.292232,0.321279,0.350275,0.379216,0.408098,0.436915,0.465663,0.494338,0.522934,0.551448,0.579875,0.608211,0.636451,0.664590,0.692624,0.720549,0.748361,0.776054,0.803626,0.831070,0.858384,0.885563,0.912602,0.939498,0.966246,0.992842,1.019282,1.045562,1.071678,1.097626,1.123402,1.149002,1.174422,1.199659,1.224708,1.249565,1.274228,1.298692,1.322953,1.347007,1.370853,1.394484,1.417899,1.441093,1.464064,1.486808,1.509321,1.531600,1.553642,1.575444,1.597002,1.618313,1.639374,1.660183,1.680736,1.701029,1.721061,1.740829,1.760329,1.779559,1.798515,1.817196,1.835598,1.853720,1.871558,1.889110,1.906373,1.923346,1.940025,1.956409,1.972494,1.988280,2.003763,2.018942,2.033814,2.048378,2.062630,2.076571,2.090197,2.103507,2.116499,2.129170,2.141521,2.153548,2.165250,2.176625,2.187673,2.198391,2.208778,2.218832,2.228554,2.237940,2.246991,2.255703,2.264077,2.272112,2.279806,2.287158,2.294167,2.300833,2.307154,2.313131,2.318760,2.324044,2.328979,2.333567,2.337805,2.341694,2.345232,2.348422,2.351260,2.353747,2.355882,2.357666,2.359098,2.360178,2.360905,2.361280,2.361302,2.360972,2.360290,2.359255,2.357868,2.356128,2.354037,2.351594,2.348801,2.345655,2.342160,2.338315,2.334120,2.329576,2.324683,2.319442,2.313855,2.307921,2.301641,2.295016,2.288047,2.280736,2.273082,2.265087,2.256752,2.248077,2.239065,2.229716,2.220032,2.210013,2.199662,2.188979,2.177966,2.166625,2.154956,2.142961,2.130643,2.118002,2.105041,2.091761,2.078164,2.064252,2.050026,2.035490,2.020643,2.005490,1.990031,1.974268,1.958205,1.941843,1.925184,1.908231,1.890987,1.873452,1.855631,1.837525,1.819138,1.800471,1.781527,1.762310,1.742820,1.723063,1.703039,1.682753,1.662207,1.641404,1.620347,1.599039,1.577483,1.555682,1.533640,1.511360,1.488844,1.466097,1.443121,1.419921,1.396498,1.372858,1.349004,1.324938,1.300665,1.276188,1.251511,1.226638,1.201572,1.176317,1.150877,1.125257,1.099459,1.073488,1.047347,1.021041,0.994574,0.967949,0.941172,0.914245,0.887174,0.859962,0.832614,0.805133,0.777525,0.749793,0.721942,0.693976,0.665899,0.637716,0.609432,0.581051,0.552576,0.524014,0.495367,0.466642,0.437841,0.408971,0.380035,0.351038,0.321984,0.292879,0.263727,0.234532,0.205299,0.176033,0.146738,0.117420,0.088082,0.058730,0.029367,0.000000
0.000000,0.030958,0.061912,0.092857,0.123787,0.154699,0.185586,0.216444,0.247269,0.278054,0.308796,0.339489,0.370129,0.400711,0.431229,0.461680,0.492057,0.522357,0.552574,0.582704,0.612742,0.642684,0.672523,0.702257,0.731880,0.761388,0.790775,0.820038,0.849171,0.878171,0.907032,0.935750,0.964321,0.992741,1.021004,1.049107,1.077045,1.104814,1.132409,1.159827,1.187063,1.214113,1.240973,1.267638,1.294106,1.320371,1.346430,1.372279,1.397914,1.423331,1.448526,1.473495,1.498236,1.522743,1.547015,1.571046,1.594833,1.618373,1.641663,1.664698,1.687476,1.709994,1.732247,1.754233,1.775949,1.797391,1.818556,1.839442,1.860045,1.880363,1.900392,1.920129,1.939573,1.958719,1.977566,1.996111,2.014351,2.032283,2.049906,2.067216,2.084211,2.100889,2.117248,2.133285,2.148998,2.164384,2.179443,2.194172,2.208568,2.222631,2.236357,2.249745,2.262793,2.275500,2.287863,2.299881,2.311553,2.322877,2.333851,2.344474,2.354745,2.364662,2.374223,2.383429,2.392276,2.400764,2.408893,2.416660,2.424066,2.431108,2.437786,2.444100,2.450048,2.455630,2.460844,2.465691,2.470168,2.474277,2.478015,2.481385,2.484384,2.487010,2.489267,2.491151,2.492664,2.493804,2.494573,2.494968,2.494992,2.494643,2.493922,2.492829,2.491364,2.489526,2.487317,2.484736,2.481784,2.478461,2.474769,2.470706,2.466274,2.461473,2.456304,2.450767,2.444863,2.438594,2.431960,2.424961,2.417598,2.409873,2.401787,2.393340,2.384534,2.375369,2.365848,2.355970,2.345739,2.335154,2.324218,2.312931,2.301296,2.289312,2.276984,2.264312,2.251297,2.237942,2.224249,2.210217,2.195852,2.181153,2.166123,2.150764,2.135078,2.119068,2.102735,2.086082,2.069109,2.051822,2.034221,2.016310,1.998090,1.979564,1.960734,1.941604,1.922176,1.902453,1.882438,1.862133,1.841542,1.820667,1.799510,1.778076,1.756367,1.734387,1.712138,1.689624,1.666848,1.643813,1.620524,1.596982,1.573192,1.549157,1.524881,1.500367,1.475619,1.450641,1.425435,1.400007,1.374359,1.348497,1.322423,1.296141,1.269655,1.242970,1.216090,1.189018,1.161759,1.134317,1.106696,1.078900,1.050933,1.022800,0.994506,0.966054,0.937449,0.908696,0.879798,0.850761,0.821588,0.792285,0.762856,0.733305,0.703637,0.673858,0.643971,0.613981,0.583893,0.553712,0.523442,0.493089,0.462656,0.432150,0.401574,0.370933,0.340233,0.309478,0.278674,0.247824,0.216935,0.186010,0.155055,0.124075,0.093074,0.062058,0.031032,0.000000
